conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Jack Gara,,,,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,38.0,0.0,12.0,19.0,1028:00,66.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1554192261100904,174,62,3467
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Matt Ruck,,,,17,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,300:00,0.0,0.0,1.0,13.0,16.0,0.0,6.0,2.0,4.0,0.813,,,,,,,,,,,,,,,-0.16391077141538812,175,62,4088
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jack Daoust,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,7.0,5.0,00:00,0.0,0.0,1.0,9.0,12.0,0.0,4.0,1.0,3.0,0.75,,,,,,,,,,,,,,,-0.16551185796501547,176,62,3915
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Kai McDonald,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,5.0,8.0,1088:00,66.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.16619108620352807,177,62,3494
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Ben Merena,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,5.0,10.0,0.0,6.0,3.0,3.0,0.5,,,,,,,,,,,,,,,-0.16942816512298037,178,62,3652
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Max Barrett,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,6.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.333,,,,,,,,,,,,,,,-0.17462946356606207,179,61,3735
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Hogan Corona,,,,17,5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,18.0,0.0,459:00,42.0,0.0,1.0,16.0,27.0,0.0,9.0,2.0,7.0,0.593,,,,,,,,,,,,,,,-0.176120078060824,180,61,4637
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Gavin Pellietier,,,,3,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,1.0,1.0,4.0,4.0,0.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,-0.1907080105311416,181,61,3318
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Christopher Crozier,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.19954405675429832,182,61,3032
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Trot Smith,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.19954405675429832,183,61,3033
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Ryan Varano,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,7.0,9.0,0.0,5.0,5.0,0.0,0.778,,,,,,,,,,,,,,,-0.20773896375536402,184,61,4079
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Andrew Leibold,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,93:44,14.0,27.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,67.0,8.96,0.659,-0.21075467811864007,185,61,3048
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Chase Zaccagnini,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.21104512043247523,186,61,3050
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Trent Beggs,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,10.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.21553412202005623,187,61,4056
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,TJ Dalicandro,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,128:00,66.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.21774884269355912,188,61,3071
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Brady Angell,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,9.0,6.0,45:00,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.22011475144431586,189,60,3921
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Levi Kelly-Smith,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,1.0,00:00,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.22073750571472553,190,60,3082
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Aidan Kellachan,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,4.0,00:00,0.0,0.0,1.0,4.0,8.0,0.0,3.0,3.0,0.0,0.5,,,,,,,,,,,,,,,-0.22163917840813824,191,60,4041
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Cooper Easley,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2237261687358919,192,60,3100
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Trout Marnell,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.22744122797580946,193,60,3118
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Chase Beyus,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11:00,38.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,15:46,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,19.03,0.375,-0.22744122797580946,194,60,3120
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Zac Boguszewski,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.23042989099697586,195,60,3165
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Connor Mahan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.23042989099697586,196,60,3163
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Thomas Arthur,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.23042989099697586,197,60,3176
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Owen Matatall,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,00:00,0.0,0.0,1.0,6.0,10.0,0.0,6.0,2.0,4.0,0.6,,,,,,,,,,,,,,,-0.23107927388305133,198,60,3704
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,John Mungai,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2334185540181422,199,59,3280
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Colin Reilly,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2334185540181422,200,59,3303
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Brendan Roach,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2334185540181422,201,59,3277
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,Grant Isdale,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03:00,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10:05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.95,0.5,-0.2334185540181422,202,59,3299
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Owen Birch,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2334185540181422,203,59,3297
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Ian Tompkins,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2334185540181422,204,59,3276
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Ayden Lockard,,,,15,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,10.0,0.0,6.0,0.0,109:00,35.0,22.0,1.0,10.0,17.0,0.0,6.0,0.0,6.0,0.588,,,,,,,,,,,,,,,-0.23989921704446257,205,59,4513
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Logan Dudley,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10:14,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.86,0.8,-0.2413677045490551,206,59,3369
ccc,Conference of New England (CCC),2025-26,mlax,Nichols College,Andrew Whitman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2413677045490551,207,59,3362
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Dartagnan Boudreau,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2413677045490551,208,59,3374
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Aaron D&#39;Aversa,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118:56,23.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,96.0,11.6,0.549,-0.2542773425897145,209,58,3405
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Rex Bruschi,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,5.0,9.0,1082:00,38.0,0.0,1.0,5.0,5.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.26216629069552755,210,58,4101
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Xander Daigneault,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,9.0,12.0,60:00,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.2757635220800306,211,58,4181
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Charlie Schibli,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.28029451267632244,212,58,3518
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Nathan Leone,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,7.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.5,,,,,,,,,,,,,,,-0.30834431796111955,213,58,4150
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Jake Rocchio,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,14.0,13.0,1145:00,95.0,0.0,1.0,4.0,11.0,0.0,1.0,0.0,1.0,0.364,,,,,,,,,,,,,,,-0.31147985825001406,214,58,4229
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Ryan McGillivray,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,135.0,215.0,55.0,0.0,9.0,1.0,961:00,131.0,350.0,1.0,4.0,9.0,0.0,2.0,0.0,2.0,0.444,,,,,,,,,,,,,,,-0.31571531411134485,215,58,4244
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Jesse Woodill,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,13.0,662:00,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.31771292993693023,216,58,4133
ccc,Conference of New England (CCC),2025-26,mlax,Gordon College,Caden Ellis,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,00:00,0.0,0.0,1.0,6.0,17.0,0.0,6.0,2.0,4.0,0.353,,,,,,,,,,,,,,,-0.32652576312740184,217,58,4881
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Richard Roy,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,11.0,17.0,0.0,6.0,1.0,5.0,0.647,,,,,,,,,,,,,,,-0.328197066844909,218,58,4883
ccc,Conference of New England (CCC),2025-26,mlax,University of New England,David Wilcox,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,12.0,00:00,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.2,,,,,,,,,,,,,,,-0.3324299894266566,219,57,4242
ccc,Conference of New England (CCC),2025-26,mlax,Curry College,Julian Henehan,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.3355892531038378,220,57,3697
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Ryan Boutiette,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23:03,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6,0.8,-0.34116184196371413,221,57,3721
ccc,Conference of New England (CCC),2025-26,mlax,University of Hartford,Thomas Brunelli,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,11.0,9.0,00:00,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,1.0,0.857,,,,,,,,,,,,,,,-0.34126036061383125,222,57,4323
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Travis Foster,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,45.0,32.0,0.0,1.0,1.0,00:00,0.0,94.0,1.0,6.0,8.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,-0.3414455403089635,223,57,4374
ccc,Conference of New England (CCC),2025-26,mlax,Endicott College,Gio Panicola,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35:00,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,36:04,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.98,0.4,-0.34564483649546374,224,57,3758
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Liam Flynn,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-0.3501278310272133,225,57,3864
ccc,Conference of New England (CCC),2025-26,mlax,Western New England University,Jeffrey Wojtowicz,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03:00,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18:22,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.53,0.6,-0.3501278310272133,226,57,3834
ccc,Conference of New England (CCC),2025-26,mlax,Wentworth Institute of Technology,Bryce Kubas,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3501278310272133,227,57,3805
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Tyler Byrnes,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.3501278310272133,228,57,3819
ccc,Conference of New England (CCC),2025-26,mlax,Roger Williams University,Andrew Daigneault,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,3.0,1.0,2.0,0.625,,,,,,,,,,,,,,,-0.35106697636652084,229,57,4118
